"1806-4051","ECOLOGIA E MEIO AMBIENTE                          ","REGA. Revista de Gestão de Águas da América Latina","B5",2007
"0034-4257","ECOLOGIA E MEIO AMBIENTE                          ","Remote Sensing of Environment","A1",2007
"0890-6238","ECOLOGIA E MEIO AMBIENTE                          ","Reproductive Toxicology (Elmsford, N.Y.)","A2",2007
"0923-2508","ECOLOGIA E MEIO AMBIENTE                          ","Research in Microbiology (Paris)","A2",2007
"0921-3449","ECOLOGIA E MEIO AMBIENTE                          ","Resources, Conservation and Recycling","B1",2007
"1061-2971","ECOLOGIA E MEIO AMBIENTE                          ","Restoration Ecology","A2",2007
"0034-6667","ECOLOGIA E MEIO AMBIENTE                          ","Review of Palaeobotany and Palynology","B1",2007
"0960-3166","ECOLOGIA E MEIO AMBIENTE                          ","Reviews in Fish Biology and Fisheries","A2",2007
"0100-6762","ECOLOGIA E MEIO AMBIENTE                          ","Revista Árvore (Impresso)","B4",2007
"0104-8996","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Agrociencia (UFPEL)","B5",2007
"0103-2259","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Alergia e Imunopatologia","B5",2007
"0034-7108","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Biologia (Impresso) (Cessou em 2001. Cont. ISSN 1519-6984 Brazilian Journal of Biology (Impresso))","B2",2007
"0100-8404","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Botânica (Impresso)","B3",2007
"0560-4613","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Cartografia (Impresso)","B5",2007
"0100-0683","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Ciência do Solo (Impresso)","B2",2007
"0102-9010","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Ciências Morfológicas","B4",2007
"1807-9962","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Direito Ambiental","B4",2007
"1980-0118","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Educação Ambiental (Impresso)","B4",2007
"1981-1764","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Educação Ambiental (Online)","B4",2007
"1415-4366","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Engenharia Agrícola e Ambiental (Impresso)","B4",2007
"1980-587X","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Engenharia de Pesca","B5",2007
"0085-5626","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Entomologia (Impresso)","B2",2007
"1415-790X","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Epidemiologia (Impresso)","B3",2007
"0102-695X","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Farmacognosia (Impresso)","B3",2007
"0103-3131","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Fisiologia Vegetal (Impresso) (Cessou em 2001. Cont. ISSN 1677-0420 Brazilian Journal of Plant Physiology (Impresso))","B3",2007
"0100-2945","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Fruticultura (Impresso)","B3",2007
"0375-7536","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Geociências","B5",2007
"0102-261X","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Geofísica (Impresso)","B3",2007
"1519-1540","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Geomorfologia","B4",2007
"0102-7786","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Meteorologia (Impresso)","B3",2007
"1413-7739","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Oceanografia","B4",2007
"1519-7530","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Paleontologia","B5",2007
"1516-0572","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Plantas Medicinais (Impresso)","B5",2007
"0103-0752","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Probabilidade e Estatística","B5",2007
"1414-381X","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Recursos Hídricos","B4",2007
"0101-3122","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Sementes (Impresso)","B3",2007
"1415-2983","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Toxicologia","B5",2007
"1517-6770","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Zoociências","B4",2007
"0101-8175","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Zoologia (Impresso) (Cessou em 2008. Cont. ISSN 1984-4670 Zoologia (Curitiba. Impresso))","B2",2007
"1516-3598","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Zootecnia / Brazilian Journal of Animal Science","B2",2007
"0100-316X","ECOLOGIA E MEIO AMBIENTE                          ","Revista Caatinga (UFERSA. Impresso)","B5",2007
"1678-8346","ECOLOGIA E MEIO AMBIENTE                          ","Revista Cerrados (UNIMONTES)","B5",2007
"0716-078X","ECOLOGIA E MEIO AMBIENTE                          ","Revista Chilena de Historia Natural","B2",2007
"1807-4529","ECOLOGIA E MEIO AMBIENTE                          ","Revista Ciência Agroambiental","B5",2007
"0034-7582","ECOLOGIA E MEIO AMBIENTE                          ","Revista da Madeira","B5",2007
"0103-7188","ECOLOGIA E MEIO AMBIENTE                          ","Revista da Sociedade Brasileira de História da Ciência (Cessou em 2007. Cont. ISSN 1983-4713 Revista Brasileira de História da Ciência)","B4",2007
"0037-8682","ECOLOGIA E MEIO AMBIENTE                          ","Revista da Sociedade Brasileira de Medicina Tropical (Impresso)","B2",2007
"1576-9518","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Aracnología","B5",2007
"0717-3326","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Biología Marina y Oceanografía (Impresa)","B2",2007
"1807-9652","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Biologia Neotropical","B4",2007
"0034-7744","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Biologia Tropical","B2",2007
"1679-1509","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Ciências Agro-Ambientais","B5",2007
"1413-1439","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Direito Ambiental","B5",2007
"1517-2805","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Etologia (Impresso)","B4",2007
"1519-4817","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Geografia (UFMS)","B5",2007
"0301-0406","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Patologia Tropical (Impresso)","B5",2007
"0034-8910","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Saúde Pública (USP. Impresso)","B2",2007
"1413-8131","ECOLOGIA E MEIO AMBIENTE                          ","Revista de Tecnologia e Ambiente","B5",2007
"0103-2674","ECOLOGIA E MEIO AMBIENTE                          ","Revista do Instituto Florestal","B5",2007
"1808-0804","ECOLOGIA E MEIO AMBIENTE                          ","Revista Eletrônica de Farmácia","B5",2007
"1517-1256","ECOLOGIA E MEIO AMBIENTE                          ","Revista Eletrônica do Mestrado em Educação Ambiental","B4",2007
"0213-6686","ECOLOGIA E MEIO AMBIENTE                          ","Revista Española de Herpetología","B5",2007
"0100-7653","ECOLOGIA E MEIO AMBIENTE                          ","Revista Nordestina de Biologia","B5",2007
"1808-7663","ECOLOGIA E MEIO AMBIENTE                          ","Revista Nordestina de Zoologia","B5",2007
"1516-5787","ECOLOGIA E MEIO AMBIENTE                          ","Revista Saúde e Ambiente (UFMT)","B5",2007
"1518-756X","ECOLOGIA E MEIO AMBIENTE                          ","Revista Saúde e Ambiente (UNIVILLE)","B4",2007
"1535-1459","ECOLOGIA E MEIO AMBIENTE                          ","Rivers Research and Applications (Print)","A2",2007
"0370-6583","ECOLOGIA E MEIO AMBIENTE                          ","Rodriguesia","B4",2007
"0132-8069","ECOLOGIA E MEIO AMBIENTE                          ","Russian Entomological Journal","B5",2007
"1067-4136","ECOLOGIA E MEIO AMBIENTE                          ","Russian Journal of Ecology","B2",2007
"1022-7954","ECOLOGIA E MEIO AMBIENTE                          ","Russian Journal of Genetics","B2",2007
"0036-3375","ECOLOGIA E MEIO AMBIENTE                          ","Salamandra (Frankfurt)","B5",2007
"1806-4779","ECOLOGIA E MEIO AMBIENTE                          ","Saneas (São Paulo)","B5",2007
"1415-6512","ECOLOGIA E MEIO AMBIENTE                          ","SBPN (São Paulo)","B5",2007
"0036-8075","ECOLOGIA E MEIO AMBIENTE                          ","Science (New York, N.Y.)","A1",2007
"0048-9697","ECOLOGIA E MEIO AMBIENTE                          ","Science of the Total Environment","A2",2007
"0103-9016","ECOLOGIA E MEIO AMBIENTE                          ","Scientia Agrícola (USP. Impresso)","B2",2007
"1413-9324","ECOLOGIA E MEIO AMBIENTE                          ","Scientia Forestalis (IPEF)","B4",2007
"0214-8358","ECOLOGIA E MEIO AMBIENTE                          ","Scientia Marina","B1",2007
"0138-9130","ECOLOGIA E MEIO AMBIENTE                          ","Scientometrics (Print)","B1",2007
"1492-3157","ECOLOGIA E MEIO AMBIENTE                          ","SEED Journal. Semiotics, Evolution, Energy, and Development","B5",2007
"0251-0952","ECOLOGIA E MEIO AMBIENTE                          ","Seed Science and Technology","B2",2007
"0960-2585","ECOLOGIA E MEIO AMBIENTE                          ","Seed Science Research","A2",2007
"0361-185X","ECOLOGIA E MEIO AMBIENTE                          ","Selbyana","B4",2007
"0101-3742","ECOLOGIA E MEIO AMBIENTE                          ","Semina (Londrina)","B5",2007
"0103-2658","ECOLOGIA E MEIO AMBIENTE                          ","Série Educação Ambiental","B5",2007
"0036-1488","ECOLOGIA E MEIO AMBIENTE                          ","SIDA, Contributions to Botany (Cessou em 2006)","B5",2007
"0037-5349","ECOLOGIA E MEIO AMBIENTE                          ","Silvae Genetica","B2",2007
"1519-6097","ECOLOGIA E MEIO AMBIENTE                          ","Sitientibus. Série Ciências Biológicas","B4",2007
"0103-1570","ECOLOGIA E MEIO AMBIENTE                          ","Sociedade & Natureza (UFU. Impresso)","B5",2007
"0361-6525","ECOLOGIA E MEIO AMBIENTE                          ","Sociobiology","B2",2007
"0038-0717","ECOLOGIA E MEIO AMBIENTE                          ","Soil Biology & Biochemistry","A2",2007
"0361-5995","ECOLOGIA E MEIO AMBIENTE                          ","Soil Science Society of America Journal","A2",2007
"0038-092X","ECOLOGIA E MEIO AMBIENTE                          ","Solar Energy","A2",2007
"1808-9798","ECOLOGIA E MEIO AMBIENTE                          ","South American Journal of Herpetology (Impresso)","B4",2007
"1016-927X","ECOLOGIA E MEIO AMBIENTE                          ","Species (Gland)","B5",2007
"1436-3240","ECOLOGIA E MEIO AMBIENTE                          ","Stochastic Environmental Research and Risk Assessment (Print)","B2",2007
"0165-0521","ECOLOGIA E MEIO AMBIENTE                          ","Studies on Neotropical Fauna and Environment","B2",2007
"0334-5114","ECOLOGIA E MEIO AMBIENTE                          ","Symbiosis (Philadelphia, Pa.)","B2",2007
"1362-1971","ECOLOGIA E MEIO AMBIENTE                          ","Systematic and Applied Acarology","B5",2007
"0723-2020","ECOLOGIA E MEIO AMBIENTE                          ","Systematic and Applied Microbiology (Print)","A2",2007
"1063-5157","ECOLOGIA E MEIO AMBIENTE                          ","Systematic Biology (Philadelphia. Print)","A1",2007
"0363-6445","ECOLOGIA E MEIO AMBIENTE                          ","Systematic Botany","A2",2007
"0307-6970","ECOLOGIA E MEIO AMBIENTE                          ","Systematic Entomology","A2",2007
"0165-5752","ECOLOGIA E MEIO AMBIENTE                          ","Systematic Parasitology","B1",2007
"0039-9140","ECOLOGIA E MEIO AMBIENTE                          ","Talanta (Oxford)","A1",2007
"1518-1723","ECOLOGIA E MEIO AMBIENTE                          ","Tangara (Belo Horizonte)","B4",2007
"0040-0262","ECOLOGIA E MEIO AMBIENTE                          ","Taxon","A2",2007
"0104-3285","ECOLOGIA E MEIO AMBIENTE                          ","TECBAHIA","B5",2007
"1749-0324","ECOLOGIA E MEIO AMBIENTE                          ","Terrestrial & Aquatic Environmental Toxicology","B5",2007
"0003-0147","ECOLOGIA E MEIO AMBIENTE                          ","The American Naturalist","A1",2007
"0004-8038","ECOLOGIA E MEIO AMBIENTE                          ","The Auk (Washington, D.C.)","A2",2007
"0006-8101","ECOLOGIA E MEIO AMBIENTE                          ","The Botanical Review","A2",2007
"0010-065X","ECOLOGIA E MEIO AMBIENTE                          ","The Coleopterists Bulletin","B2",2007
"0010-5422","ECOLOGIA E MEIO AMBIENTE                          ","The Condor (Los Angeles, Calif.)","B1",2007
"0892-6638","ECOLOGIA E MEIO AMBIENTE                          ","The FASEB Journal","A1",2007
"0732-4715","ECOLOGIA E MEIO AMBIENTE                          ","The George Wright Forum","B5",2007
"0161-8202","ECOLOGIA E MEIO AMBIENTE                          ","The Journal of Arachnology","B2",2007
"1561-0713","ECOLOGIA E MEIO AMBIENTE                          ","The Journal of Cetacean Research and Management","B5",2007
"1041-2905","ECOLOGIA E MEIO AMBIENTE                          ","The Journal of Essential Oil Research","B2",2007
"0022-104X","ECOLOGIA E MEIO AMBIENTE                          ","The Journal of Experimental Zoology (Print) (Cessou em 2002. Desmembrado em 2: ISSN 1548-8969 Journal of Experimental Zoology. Part A e ISSN 1552-5007 Journal of Experimental Zoology. Part B","B3",2007
"0163-4453","ECOLOGIA E MEIO AMBIENTE                          ","The Journal of Infection","A2",2007
"0022-3395","ECOLOGIA E MEIO AMBIENTE                          ","The Journal of Parasitology","B1",2007
"0022-4324","ECOLOGIA E MEIO AMBIENTE                          ","The Journal of Research on the Lepidoptera (Cessou em 19??)","B4",2007
"0001-4966","ECOLOGIA E MEIO AMBIENTE                          ","The Journal of the Acoustical Society of America","A2",2007
"1676-7497","ECOLOGIA E MEIO AMBIENTE                          ","The Latin American Journal of Aquatic Mammals","B4",2007
"0042-3211","ECOLOGIA E MEIO AMBIENTE                          ","The Veliger (Berkeley, CA.)","B2",2007
"0043-5643","ECOLOGIA E MEIO AMBIENTE                          ","The Wilson Bulletin (Columbus)","B2",2007
"0040-5825","ECOLOGIA E MEIO AMBIENTE                          ","Theoria (Lund)","B4",2007
"0300-483X","ECOLOGIA E MEIO AMBIENTE                          ","Toxicology (Amsterdam)","A2",2007
"0887-2333","ECOLOGIA E MEIO AMBIENTE                          ","Toxicology in Vitro","A2",2007
"0378-4274","ECOLOGIA E MEIO AMBIENTE                          ","Toxicology Letters","A2",2007
"0041-0101","ECOLOGIA E MEIO AMBIENTE                          ","Toxicon (Oxford)","A2",2007
"0002-8487","ECOLOGIA E MEIO AMBIENTE                          ","Transactions of the American Fisheries Society","B1",2007
"0829-318X","ECOLOGIA E MEIO AMBIENTE                          ","Tree Physiology","A2",2007
